3	20029846	20033235	merged_3_20029846	21812.7437021073	-2.13869893136356	0.350463857252298	-6.10248071835811	1.04434712134381e-09	3.35964498470036e-08
4	12095427	12096189	merged_4_12095427	56.129870508886	-0.892550981059842	0.541702558031646	-1.64767724986024	0.0994189189038248	0.161591283823662
1	7786928	7787879	merged_1_7786928	1652.26874591052	-3.69617786985294	0.330872523011851	-11.1710027662846	5.65389511871699e-29	1.46693996178016e-26
1	9759614	9760241	merged_1_9759614	250.770169376688	-3.14667404724065	0.453383083028373	-6.94043109465497	3.90905210549293e-12	1.58150972471383e-10
3	22583227	22583263	merged_3_22583227	28.5489128833931	-7.59252830506285	2.13217465869003	-3.56093168733539	0.000369541224894253	0.0038871833551205
1	21068243	21069027	merged_1_21068243	194.294757157413	-5.10033427828647	0.657609157451843	-7.75587477834045	8.77365652100492e-15	4.67471386509793e-13
1	20397220	20398954	merged_1_20397220	1086.17147942064	-3.24555155783977	0.332780813585634	-9.75282055137051	1.79412865367825e-22	2.02008730958961e-20
1	6379249	6380111	merged_1_6379249	949.497244829788	-2.92862106352753	0.328437586388481	-8.91682677287583	4.79839391744486e-19	3.79263784137115e-17
2	6376294	6378682	merged_2_6376294	5882.20636079353	-3.21238854821795	0.324101207733042	-9.91168336177245	3.70352824154167e-23	4.37639698641583e-21
3	9753752	9755069	merged_3_9753752	487.860158739478	-1.77581326021981	0.348233810814003	-5.09948547520073	3.40578001944695e-07	8.16224588997978e-06
2	7455850	7458485	merged_2_7455850	2849.79507147552	-1.63890211419587	0.300426753217734	-5.4552469000924	4.890484483918e-08	1.28847532705433e-06
1	13993223	13995621	merged_1_13993223	317.734815258007	-1.59742167872564	0.372071453135899	-4.29331964401522	1.76021307910533e-05	0.00031262117707027
5	20312647	20315174	merged_5_20312647	8342.78232828291	-1.27632579727104	0.300998006078582	-4.24031312997412	2.23208191851069e-05	0.00038330788053849
5	15040737	15041844	merged_5_15040737	864.923776619449	-4.59599077578004	0.370950993955345	-12.3897518827872	2.96960753945978e-35	1.36316407628664e-32
3	14901321	14902781	merged_3_14901321	173.731350424629	-1.39979451070057	0.428158869493391	-3.26933437664586	0.00107800826587039	0.00853751071875454
1	13079962	13080425	merged_1_13079962	129.492982681318	-1.73784267709179	0.449361897896857	-3.86735654541562	0.000110021510446388	0.00150413141715651
1	13524298	13525370	merged_1_13524298	1338.98945778587	-2.88694155778702	0.319296660322692	-9.04156515407764	1.54444366037421e-19	1.30730036074938e-17
1	23453053	23455398	merged_1_23453053	8930.81556875793	-1.2699046748287	0.296341363093379	-4.28527648510729	1.82512063043444e-05	0.000321755018083235
4	13580116	13581025	merged_4_13580116	1471.06827554543	-4.40937631405762	0.345962518566733	-12.745242844008	3.31357389227353e-37	1.79761383655839e-34
5	19139729	19140604	merged_5_19139729	687.232323166778	-1.9140363734236	0.37002684795389	-5.17269593816641	2.30740331179568e-07	5.65479641196744e-06
4	10265839	10266849	merged_4_10265839	1997.36665258599	-2.40320263140273	0.302451577765757	-7.94574341174032	1.93029612792769e-15	1.07654599471107e-13
1	11138707	11140407	merged_1_11138707	10708.1330927253	-2.44177322093824	0.287925996370113	-8.48055837861711	2.2411574909454e-17	1.51119856804708e-15
2	1847564	1851296	merged_2_1847564	1815.32799053388	-2.06240441853921	0.29887720873494	-6.90050749359165	5.18170878343424e-12	2.07529175604992e-10
5	5706816	5707896	merged_5_5706816	323.908700574663	-1.56139606512964	0.346545137487878	-4.50560661865947	6.61835975395224e-06	0.000128022890864538
5	14007069	14007487	merged_5_14007069	97.2974203836534	-2.17473750384909	0.546263295274544	-3.98111592461305	6.85924845297448e-05	0.00101695814020187
4	7624752	7625436	merged_4_7624752	59.046632978317	-3.14509383173762	0.719960351090018	-4.36842643761695	1.25144955196489e-05	0.000231566672910092
3	9331477	9332562	merged_3_9331477	1176.76039263092	-4.04782653580725	0.345290853472373	-11.7229474661747	9.72292034154267e-32	2.97546293016184e-29
2	455533	456428	merged_2_455533	2210.70596294874	-1.17360366952536	0.292855147254568	-4.00745447204037	6.13766882375314e-05	0.00092142235737728
1	291782	292768	merged_1_291782	2164.04021845203	-0.63233636934947	0.287357032208467	-2.20052512544998	0.0277696593185482	0.0684777813723833
3	9706535	9709387	merged_3_9706535	10693.0345201702	-1.56775767588457	0.298953621487966	-5.24415013968206	1.57004314965515e-07	3.94493999813351e-06
1	17111157	17114573	merged_1_17111157	4153.92132234355	-3.02112582087858	0.289681458803676	-10.42913078854	1.82550539552033e-25	2.68980332043644e-23
5	8361818	8362723	merged_5_8361818	684.224137622504	-2.33173552375323	0.338941479852585	-6.87946345418497	6.00784076505254e-12	2.39811302778937e-10
5	9178451	9178909	merged_5_9178451	1565.32147526099	-4.41684843691908	0.346339861887657	-12.7529312186184	3.00239926673876e-37	1.7063635832632e-34
4	926074	927195	merged_4_926074	99.4807756770832	-4.94174665307021	0.86781136329338	-5.69449405953395	1.2373829406757e-08	3.43445706906151e-07
3	17861715	17863009	merged_3_17861715	1176.51093418906	-2.88565599647223	0.346878260104682	-8.31893009265379	8.87608798875022e-17	5.66503262811411e-15
5	4140467	4142623	merged_5_4140467	1410.99024359073	-3.4911661516731	0.311683591361796	-11.2009943687431	4.03182347662588e-29	1.09363211803477e-26
3	7847261	7848602	merged_3_7847261	587.416993472513	-1.46299332976682	0.370660947773335	-3.94698534754047	7.91413982882739e-05	0.00114820096793098
1	25348937	25350047	merged_1_25348937	2249.61008681955	-3.09051278704683	0.346027885170205	-8.9313980736745	4.20658509775122e-19	3.34703954277739e-17
3	9134220	9136205	merged_3_9134220	2027.3649976373	-2.38199876851526	0.343675403191376	-6.93095504186792	4.18008892656721e-12	1.68545139657364e-10
1	24956244	24957148	merged_1_24956244	923.973832624424	-1.32483777082761	0.349400694108555	-3.79174338564995	0.000149593444877042	0.00193854263258143
1	22254056	22256363	merged_1_22254056	196.871644489882	-3.50546967471478	0.486355161957796	-7.20763332829389	5.69326858843705e-13	2.51663557788875e-11
1	20106652	20106982	merged_1_20106652	238.180779691149	-6.62431934986154	0.982406546614675	-6.74295114653767	1.55201406184057e-11	5.9752541380862e-10
3	11749321	11750447	merged_3_11749321	90.6410646904901	-2.7524352459791	0.584164629408706	-4.71174581173313	2.45603609910674e-06	5.21579908235568e-05
5	21189818	21190506	merged_5_21189818	38.5267982580961	-5.57776594079836	1.54178379896083	-3.61773547274125	0.000297191909628926	0.00333676899475187
4	6356792	6357926	merged_4_6356792	771.416178333172	-3.8327690317509	0.368818564271511	-10.3920176559479	2.69588869412979e-25	3.87655801981194e-23
3	12639933	12643614	merged_3_12639933	2412.86485104527	-1.17407126531154	0.30041228984166	-3.90819984738428	9.29863763748301e-05	0.00131606029920539
5	14937017	14937786	merged_5_14937017	3010.29466685349	-2.99500623777014	0.419562435242428	-7.13840417109695	9.44206601499082e-13	4.06826923786699e-11
4	375515	376861	merged_4_375515	928.788058120716	-2.93662699442979	0.325818431658307	-9.01307817204614	2.00352367213635e-19	1.67217168020611e-17
2	5716908	5720274	merged_2_5716908	1110.77105437886	-1.62617256538633	0.335987631382625	-4.83997746790396	1.29853850372786e-06	2.90225787303221e-05
3	5867135	5868560	merged_3_5867135	1183.19717072696	-1.16179656938078	0.33045134651904	-3.51578706402348	0.000438452481438155	0.00439655043985691
4	5438259	5440988	merged_4_5438259	17449.759254956	-2.69846829209702	0.294355928893865	-9.16736517670073	4.84721456499074e-20	4.34973728068906e-18
3	19471293	19471901	merged_3_19471293	781.514857393138	-3.72312146973776	0.350001556740852	-10.6374425999894	1.99530764826388e-26	3.40199954028992e-24
5	25486680	25487376	merged_5_25486680	634.779373816547	-4.4779616875558	0.38937848074998	-11.5002803414581	1.31487664275332e-30	3.82757383689289e-28
1	17540532	17541902	merged_1_17540532	454.222225928172	-2.00890013362131	0.332316351826283	-6.04514379921772	1.49276800928301e-09	4.63963182051895e-08
3	10990216	10991322	merged_3_10990216	1535.3836154722	-2.61724264604327	0.312041017763078	-8.38749554403278	4.96607997344951e-17	3.2745947228243e-15
4	2520873	2521710	merged_4_2520873	5984.3017689202	-2.42913431332251	0.387747988703326	-6.26472447077241	3.73485196014524e-10	1.23477723391505e-08
3	15295601	15297170	merged_3_15295601	735.472296472148	-2.35759644193196	0.351709787680513	-6.70324376662943	2.03842986780927e-11	7.77273497517689e-10
1	10021311	10023748	merged_1_10021311	4220.64405817124	-1.81455876169572	0.285699612960495	-6.35128183371613	2.13528087530215e-10	7.26056331815703e-09
2	11392254	11392999	merged_2_11392254	156.391901446165	-5.59939980521766	0.815310937702938	-6.86780901160659	6.51954223660471e-12	2.58507430544442e-10
2	2949414	2950579	merged_2_2949414	988.845547856933	-1.42371385201415	0.350529126977433	-4.06161355060748	4.87347036787118e-05	0.000760325082882909
1	1591842	1593468	merged_1_1591842	983.074162652122	-2.13137401375566	0.333973169811364	-6.38187197779843	1.74936185805564e-10	6.01689734175621e-09
3	8219485	8220284	merged_3_8219485	1783.91644313548	-2.1609802002527	0.313045047658649	-6.90309658758468	5.08810085457723e-12	2.04466275082085e-10
2	1213889	1215830	merged_2_1213889	945.497750028964	-2.22144909622207	0.310647503721256	-7.15102831862887	8.61302178823897e-13	3.72450779139971e-11
1	16498964	16500690	merged_1_16498964	489.890651559004	-1.51943432656981	0.344588836680844	-4.40941250797714	1.03651423260206e-05	0.000194815706552843
4	14530909	14533038	merged_4_14530909	6075.42041521267	-1.73806946538081	0.318036678772648	-5.464996905666	4.62914878751199e-08	1.22503083767086e-06
3	17099601	17101177	merged_3_17099601	2848.53491809832	-1.78668875435499	0.309197165372466	-5.77847714807702	7.53797796740822e-09	2.12685028465762e-07
5	20978084	20979295	merged_5_20978084	630.293014110437	-1.27247074190327	0.315240728023426	-4.03650489542299	5.42533941588315e-05	0.000832280538927576
2	11042478	11046346	merged_2_11042478	10720.7430780846	-1.35905446753141	0.293324885361441	-4.63327366805838	3.59928227684545e-06	7.33062013210758e-05
3	16324431	16324718	merged_3_16324431	55.9242524967577	-4.09347278768084	0.865939993495664	-4.72720144401246	2.27635407501273e-06	4.89518664599583e-05
2	15850162	15851622	merged_2_15850162	4282.77516641818	-1.3633173331491	0.292059836148505	-4.66793843045194	3.04237034533842e-06	6.29301387722947e-05
2	4022810	4023434	merged_2_4022810	325.873962688055	-1.74803955931141	0.411433747267134	-4.24865381345698	2.15058961110076e-05	0.000371451331526592
1	18281574	18282787	merged_1_18281574	3507.59120332792	-3.45557702300951	0.319028608589017	-10.8315584558158	2.43967255730572e-27	4.6963696728135e-25
3	14314544	14317542	merged_3_14314544	5074.29911892767	-1.98335014430286	0.357011180624365	-5.55542865866063	2.76931305431059e-08	7.52887273421342e-07
4	1479897	1480837	merged_4_1479897	1681.16964651572	-4.13636499190825	0.375918898088448	-11.0033441067787	3.6821830165633e-28	7.99033714594237e-26
3	11458800	11461905	merged_3_11458800	338.99628112583	-1.96187678602044	0.422503057475663	-4.64346174851869	3.42619449389427e-06	7.03814652059004e-05
5	22674915	22676194	merged_5_22674915	1891.01206339927	-1.1498654959658	0.321371687752593	-3.57799252325868	0.000346243353613386	0.00371620002281993
1	18078444	18078901	merged_1_18078444	48.2596808086884	-5.9036322864767	1.58233172280935	-3.73097006232999	0.000190743891704857	0.00236154392893929
4	13292779	13293538	merged_4_13292779	482.416316985126	-2.80830428250135	0.356668133148719	-7.87371795094006	3.44254554341893e-15	1.89340004888041e-13
5	13774724	13775651	merged_5_13774724	1157.75870807507	-3.87847456933739	0.366693873356728	-10.576873111715	3.81477377587421e-26	6.15261148852145e-24
1	10196527	10197946	merged_1_10196527	475.05988511196	-2.06641554827609	0.341482702981637	-6.05130371240858	1.43678276714316e-09	4.50078801203507e-08
5	10171403	10174852	merged_5_10171403	1897.411694388	-1.71842065347106	0.297303549479946	-5.78002064380659	7.46914597807604e-09	2.11384413007777e-07
2	9638387	9639829	merged_2_9638387	358.18190858105	-3.43793635023498	0.399877947978412	-8.59746422030899	8.14967767147334e-18	5.78966684577586e-16
4	9687010	9688261	merged_4_9687010	475.436713823308	-0.97475856578397	0.362628534207065	-2.68803603090807	0.00718736407829949	0.0294376081930352
1	11617510	11620494	merged_1_11617510	13378.0506316935	-1.31770280126734	0.323734265619273	-4.07032230198647	4.69481403515346e-05	0.000735336030309141
1	9754417	9757704	merged_1_9754417	4902.25054212218	-1.14121839633226	0.315513105616843	-3.61702374961929	0.000298009969493373	0.00334280919727763
3	848539	849690	merged_3_848539	1525.67306215646	-1.71539301109387	0.330399162266473	-5.19188063107246	2.08180465618045e-07	5.13354102717225e-06
1	20332309	20332911	merged_1_20332309	136.605201158232	-2.82058835834013	0.540136154948432	-5.22199510715853	1.77005647328715e-07	4.419586612695e-06
4	8535899	8537847	merged_4_8535899	511.886579061053	-1.26673797391661	0.325555627361614	-3.89100315722563	9.98306337962225e-05	0.00139191426910971
1	20032395	20033036	merged_1_20032395	117.507840744515	-2.5911463255841	0.661246697617589	-3.91857734022681	8.90731494833075e-05	0.00126558099890866
1	15007685	15008062	merged_1_15007685	110.237534623559	-2.19515173705436	0.475952160787791	-4.61212684363271	3.98569639061372e-06	8.04894863315986e-05
4	18279993	18280939	merged_4_18279993	2108.46817612269	-1.61764720584346	0.293721667277595	-5.50741530523396	3.64140503339419e-08	9.74443252770397e-07
4	6825812	6826133	merged_4_6825812	43.3919549892302	-8.2079119231416	2.14565586832008	-3.82536269880402	0.000130579695329115	0.00172779231014743
1	24424907	24427691	merged_1_24424907	10478.7962526874	-1.93288552033833	0.290942336834102	-6.6435347339651	3.06248267010281e-11	1.13511585924463e-09
2	10638975	10640250	merged_2_10638975	87.9125215497969	-2.07923000917201	0.557381750223044	-3.73035178912833	0.000191212599292903	0.00236489365032207
1	15961489	15965038	merged_1_15961489	856.361857059784	-1.08944263884469	0.316939330019752	-3.43738544148747	0.000587359120267018	0.00543629360156443
1	14031509	14034197	merged_1_14031509	2831.78764491088	-2.34577562065412	0.310468142310004	-7.5556081316448	4.16907292838302e-14	2.08191989122391e-12
5	8782970	8784093	merged_5_8782970	1872.81627937717	-1.97412569273801	0.298438130959933	-6.61485744595771	3.71909962598702e-11	1.3574144965185e-09
5	8451894	8453373	merged_5_8451894	1497.63191622608	-1.30504551140215	0.352358389544487	-3.70374468191111	0.000212440078092338	0.00256767293226632
3	3743060	3743962	merged_3_3743060	766.270952394294	-2.03949000597843	0.323727793473292	-6.30001515809514	2.97616537854155e-10	9.94972935375164e-09
2	5747630	5750985	merged_2_5747630	2405.48251544756	-1.17885904147047	0.337278068771721	-3.49521404034233	0.000473681728448208	0.00465299706092952
3	12627617	12630150	merged_3_12627617	646.046419413746	-1.75621072613682	0.431153964561157	-4.07327978051727	4.63556822942928e-05	0.00072847251359263
1	4708226	4708897	merged_1_4708226	1119.93433741741	-3.03266887594623	0.320239060901714	-9.47001551717952	2.79802126679106e-21	2.95525520523463e-19
3	1282441	1284394	merged_3_1282441	722.540782720427	-1.65921923303812	0.413916791896733	-4.00858159301755	6.10845338748467e-05	0.000918191324680473
4	7591542	7593844	merged_4_7591542	15951.5205988936	-2.22935424254783	0.317140155708633	-7.02955523738853	2.07192917644377e-12	8.49775763603314e-11
2	12472257	12473330	merged_2_12472257	435.49842669796	-4.36180362971201	0.421026190567183	-10.3599341975283	3.77221457516474e-25	5.17487137409093e-23
1	16597925	16599013	merged_1_16597925	3530.79798872831	-2.94802960195005	0.3144070306886	-9.37647480558372	6.82153323313978e-21	6.78458326146028e-19
4	489356	490517	merged_4_489356	1056.38752380587	-1.78772130519932	0.31117494559461	-5.74506826628748	9.18839088240996e-09	2.58031635721324e-07
2	1198918	1204399	merged_2_1198918	1528.23224631123	-2.16734457024985	0.307271809587018	-7.05350931204141	1.74460827124446e-12	7.20480959076215e-11
5	13533754	13534806	merged_5_13533754	355.010546722645	-2.0182566284004	0.345434293960211	-5.84266433208532	5.13724670482037e-09	1.49049952621583e-07
3	16876197	16878240	merged_3_16876197	3399.555468186	-1.49159906936685	0.293091847558763	-5.08918648468307	3.59602848232415e-07	8.56658681368038e-06
3	5404401	5405284	merged_3_5404401	184.642333244524	-5.51463151057561	0.732342547167595	-7.53012580233659	5.06914599769576e-14	2.51038412790452e-12
3	17144481	17145435	merged_3_17144481	1875.27038694223	-5.22451206906516	0.360346441330779	-14.4985810037994	1.23680295990013e-47	2.95224866528162e-44
3	16899024	16901439	merged_3_16899024	470.616921964515	-2.42299829162696	0.443805834803004	-5.45959088776396	4.77232984390193e-08	1.26012736033118e-06
3	10690406	10693698	merged_3_10690406	10781.9487738113	-1.01116207202671	0.296151301365486	-3.41434282869761	0.000639360701851082	0.00581170599892816
1	16022769	16025927	merged_1_16022769	180.204572072342	-1.69594020545063	0.475880559489121	-3.56379383783043	0.000365533086253766	0.00386270853525984
5	838752	839583	merged_5_838752	887.940818994683	-2.36404515157127	0.335058591936625	-7.05561716208257	1.718363256707e-12	7.12106439888822e-11
5	15407993	15408935	merged_5_15407993	1838.99513491621	-3.79839995362212	0.32792905366935	-11.5829930624325	5.02600305179901e-31	1.49963366058053e-28
1	4719778	4721813	merged_1_4719778	1469.6603255895	-2.11079631985109	0.32550731309363	-6.48463562858243	8.89464799561547e-11	3.14075810141038e-09
3	10013299	10014524	merged_3_10013299	561.804423613963	-5.53520202769651	0.500514478519691	-11.0590247939826	1.98241147284785e-28	4.6392315545959e-26
3	12630216	12631767	merged_3_12630216	382.327786948685	-1.39383407301093	0.335583613417828	-4.15346285480125	3.27481392682998e-05	0.000538359562213717
3	20573843	20574382	merged_3_20573843	566.874650054712	-2.76771451620327	0.360417336174802	-7.67919364139834	1.60093085554308e-14	8.38031129864325e-13
2	17300665	17301324	merged_2_17300665	132.690516734043	-6.36269941320414	1.10067114418608	-5.78074518153122	7.43704647864278e-09	2.11336070768099e-07
2	8413136	8414717	merged_2_8413136	1675.37841700959	-1.20890074483627	0.306139712331143	-3.94885307636481	7.8526527937618e-05	0.00114433957379178
1	13055405	13058144	merged_1_13055405	1029.8551783363	-1.15419407572792	0.327368314015444	-3.52567437444012	0.000422405991933562	0.00430890214848466
5	14871894	14873747	merged_5_14871894	505.23971112541	-1.55193770061793	0.325364215121648	-4.76984753851215	1.84365404611153e-06	4.02267112254865e-05
4	7444250	7444929	merged_4_7444250	390.536249291542	-2.19843318969862	0.410761994543048	-5.35208519508789	8.69464435178912e-08	2.25098872751851e-06
1	4505225	4507661	merged_1_4505225	8449.23091193197	-1.87290639459255	0.324572360405474	-5.77038165619773	7.9092194298467e-09	2.22633334658539e-07
2	12622729	12623762	merged_2_12622729	842.237453405942	-3.12495837114595	0.385364280365864	-8.10910229712811	5.09951015350381e-16	3.05842480814412e-14
1	17228612	17230096	merged_1_17228612	1454.25664410957	-1.25450783375417	0.297725158176953	-4.21364402469661	2.51283224368471e-05	0.000424796782271629
3	9987062	9989175	merged_3_9987062	4348.4362475006	-1.9708920797197	0.365777198075889	-5.3882311146984	7.11545158043124e-08	1.85826946635551e-06
3	10636578	10638737	merged_3_10636578	311.10820077067	-2.02681764587072	0.363428474232035	-5.57693683785679	2.4479069902592e-08	6.68553087614268e-07
4	4403694	4412245	merged_4_4403694	788.074361569462	-1.02938311110966	0.309080884238346	-3.33046514230835	0.000867010182790825	0.00725649826901017
2	1681108	1682855	merged_2_1681108	1065.9094716976	-1.24743774586748	0.343029263318256	-3.63653448630161	0.000276330662462705	0.00316811379105897
3	18770187	18770663	merged_3_18770187	308.148262320615	-3.45694863849898	0.464481864047414	-7.44259120986066	9.87292451432183e-14	4.75134492251738e-12
1	8052788	8054096	merged_1_8052788	1794.58575971765	-2.61282900221741	0.300464277421583	-8.69597219556099	3.43872652170643e-18	2.56507506478539e-16
2	6915027	6915726	merged_2_6915027	714.741664510138	-5.70299785388468	0.539853901322685	-10.5639652504351	4.37769819496136e-26	6.96637706091518e-24
1	23064359	23064712	merged_1_23064359	58.6315384580138	-2.80268011726102	0.649447692788577	-4.31548244513268	1.59254708184655e-05	0.000287115550178831
5	8727723	8728823	merged_5_8727723	1401.950633819	-1.55957890151111	0.336997657920211	-4.62786273096404	3.69458758523699e-06	7.48640115955916e-05
3	3664179	3664808	merged_3_3664179	1135.94221417558	-2.44584257007257	0.376820263333873	-6.49074056801846	8.54154554752366e-11	3.03402815802663e-09
3	10388455	10389060	merged_3_10388455	1812.96193443944	-3.11712306545164	0.339906400764272	-9.17053358937301	4.70683364461567e-20	4.25576208700667e-18
4	6688584	6689762	merged_4_6688584	848.115323573499	-2.404473828083	0.339618141247104	-7.07993341949752	1.44223737287858e-12	6.03968527905468e-11
1	16879238	16880747	merged_1_16879238	797.652302342583	-1.58749125850181	0.312043285784308	-5.08740719900995	3.62991906514235e-07	8.63009642280356e-06
2	8103811	8105093	merged_2_8103811	2641.15870256169	-6.87419448944667	0.434035566024428	-15.8378599072219	1.70526359108827e-56	1.01761604798193e-52
2	6655634	6657550	merged_2_6655634	2203.46219479598	-1.82703219221733	0.294140057510408	-6.21143616983442	5.25025175074141e-10	1.70740475872204e-08
5	9288972	9289597	merged_5_9288972	297.353908257028	-2.79572151449418	0.401808856813215	-6.9578394480085	3.4553065981423e-12	1.41229740578179e-10
4	6386560	6387992	merged_4_6386560	613.439422315048	-3.49306287886799	0.409114471265975	-8.53810638391491	1.36439278261197e-17	9.35863670142179e-16
5	22260050	22260671	merged_5_22260050	245.228106766516	-3.20669467804082	0.450032854738753	-7.12546793922931	1.03727675318532e-12	4.45320073714633e-11
5	11424111	11427025	merged_5_11424111	174.429489081757	-1.33760408034065	0.395717662775924	-3.38019807091115	0.000724336096162116	0.00639674021082972
3	10746684	10749820	merged_3_10746684	5803.29229022281	-1.16556703518163	0.323562389148643	-3.60229456287694	0.00031542065401916	0.00347282795730505
4	4412366	4416805	merged_4_4412366	394.259084760571	-1.29084136673888	0.373086231927295	-3.45990083866304	0.000540374343921765	0.00510234793884989
3	1284789	1285336	merged_3_1284789	92.4640055225164	-2.44367024560148	0.55637476209682	-4.39212993125709	1.12245582291046e-05	0.00020964804767506
4	3468447	3473785	merged_4_3468447	518.543906689918	-1.47392391627102	0.407785494179835	-3.61445891849458	0.00030097553332384	0.00335019787144674
2	6731289	6732458	merged_2_6731289	3151.51996296473	-2.63133849641221	0.304229564363453	-8.64918733955994	5.18674555133225e-18	3.77462244848478e-16
1	20469302	20470500	merged_1_20469302	3209.49101572118	-2.5899081510796	0.294637427331853	-8.79015328952952	1.49356040561092e-18	1.142669451344e-16
1	14489068	14496634	merged_1_14489068	1878.55752184184	-1.34355381494025	0.294500860018124	-4.56213885031631	5.06351418686668e-06	0.00010072173636709
3	9472900	9473431	merged_3_9472900	33.6081365904716	-5.37898814134312	1.54795498192031	-3.47489959602716	0.000511044590765349	0.00492109547689889
2	1341271	1346648	merged_2_1341271	4324.28747195109	-2.44391216582952	0.294367926521735	-8.30223657416382	1.02169504185993e-16	6.48613315138208e-15
2	10407184	10410770	merged_2_10407184	395.526665880907	-1.10171316444154	0.337377823022123	-3.26551743849891	0.00109264277440956	0.00862749711960487
2	808108	809138	merged_2_808108	2289.16309427419	-1.62182582693156	0.312064225660828	-5.19708987307716	2.0243250898951e-07	5.00213663517557e-06
5	7644297	7645340	merged_5_7644297	685.611404204332	-0.671896482925108	0.327738006617985	-2.05010242741934	0.0403544365796433	0.0865618620736956
2	16172024	16173189	merged_2_16172024	2871.54035828335	-1.79779306838752	0.301966494536236	-5.95361770566165	2.622790639408e-09	7.90479956599354e-08
3	20929530	20930093	merged_3_20929530	1047.44282790993	-2.95067824008551	0.359129745845938	-8.21619003776787	2.1007047372942e-16	1.29906274816613e-14
4	18481738	18482828	merged_4_18481738	988.241088424526	-4.00882120148907	0.37861044883869	-10.5882476666592	3.37857154561495e-26	5.52373306807047e-24
4	9144909	9145714	merged_4_9144909	853.13174497696	-3.30734253769235	0.333152782245848	-9.92740482428785	3.16382581157244e-23	3.77602610611171e-21
1	13434454	13437657	merged_1_13434454	658.102903175958	-1.78599526175811	0.336780350412145	-5.30314568404137	1.13824011694065e-07	2.92148296681433e-06
3	16973897	16976002	merged_3_16973897	2204.53347316761	-2.97265397604101	0.302319160059426	-9.83283353743337	8.12985234302465e-23	9.42036773922322e-21
3	15024453	15026080	merged_3_15024453	397.969405137754	-2.07813020337892	0.402465978133925	-5.16349285724567	2.42383834745819e-07	5.90377768916603e-06
3	15942179	15945232	merged_3_15942179	2130.99444735143	-1.28062052044434	0.290768413852795	-4.40426284091736	1.06144187652534e-05	0.000199187245225313
4	6562495	6563975	merged_4_6562495	2085.40710047848	-1.48943737709357	0.30853154794527	-4.82750430875801	1.38254698494876e-06	3.06704428724228e-05
2	3673277	3674574	merged_2_3673277	450.53153679687	-1.07728889864985	0.327436707240732	-3.29006759116299	0.00100163319287776	0.0081267791685901
2	8881328	8885229	merged_2_8881328	3925.68468725213	-2.03891861492654	0.3165887414142	-6.4402751841986	1.19257080297923e-10	4.161793138467e-09
1	4966097	4967600	merged_1_4966097	1175.53020813994	-1.21573698618016	0.334668227061152	-3.63266330017644	0.000280510941274467	0.00320373022402944
3	11819854	11822512	merged_3_11819854	2399.49327581615	-2.51403899021983	0.300379813140644	-8.36953377104176	5.78466486985774e-17	3.7726762416258e-15
4	2315995	2318209	merged_4_2315995	627.784986384174	-1.83986973625237	0.380534647370823	-4.83495983602107	1.33172520763853e-06	2.96532469275483e-05
1	4493776	4494623	merged_1_4493776	2187.10769769544	-2.27004172867083	0.306577994927322	-7.40445095940095	1.31694183018653e-13	6.21252993805386e-12
3	18811650	18814114	merged_3_18811650	2108.02414390051	-1.79544894249463	0.299628478465948	-5.99225064215209	2.06956625683435e-09	6.33340340392768e-08
1	13198941	13200137	merged_1_13198941	686.339719868371	-1.30670221070203	0.337059677894701	-3.87676811080989	0.000105853155222895	0.0014588422720384
2	5660559	5664648	merged_2_5660559	19921.7371164035	-1.38530538418151	0.293111715575162	-4.72620270896773	2.28757295504629e-06	4.91046460763984e-05
5	9112850	9115329	merged_5_9112850	4939.93855417284	-3.74627231511002	0.314163337712162	-11.9246005673086	8.81055860311781e-33	3.09276520377091e-30
5	18533369	18534718	merged_5_18533369	1383.31862044757	-3.54224436824175	0.394316615767521	-8.98324906077549	2.62886572911279e-19	2.13438860387491e-17
4	3761452	3762640	merged_4_3761452	276.58010999299	-1.877298514805	0.443637254944925	-4.23160700297376	2.32027564306228e-05	0.00039617295851142
1	26634566	26635236	merged_1_26634566	481.796542218866	-6.90503485463923	1.18742350414376	-5.81514079057949	6.05828743283054e-09	1.73394869330534e-07
1	11686189	11687239	merged_1_11686189	385.118658323991	-2.02710316030296	0.408339799685266	-4.96425565635625	6.8965049809004e-07	1.59515090982648e-05
5	9321228	9324920	merged_5_9321228	2894.15668812641	-0.794201896519752	0.307347337618327	-2.58405328210786	0.00976467078941802	0.0350304874550162
4	9005008	9006629	merged_4_9005008	476.642123676238	-2.2737605808683	0.343520399531405	-6.61899725305959	3.6164357163364e-11	1.32399264645629e-09
4	12841020	12843292	merged_4_12841020	7716.79963389682	-1.1866552389121	0.305661206258015	-3.88225661162385	0.000103491580566248	0.00143624652797462
1	16165095	16170386	merged_1_16165095	1833.51889168634	-1.42620769559273	0.318318777059255	-4.48043847355961	7.44898511253167e-06	0.000142931892794318
5	1654880	1655485	merged_5_1654880	1927.90425472157	-3.20885149864921	0.340325970957308	-9.42875881503542	4.14970139054889e-21	4.23305009369239e-19
1	27684720	27685261	merged_1_27684720	301.019808716881	-1.32752191047338	0.38613839018094	-3.43794334940724	0.000586150312605328	0.00543144719017438
5	16965960	16967336	merged_5_16965960	1059.57850390595	-3.44193200770788	0.340280739144628	-10.1149774634908	4.74126127149973e-24	5.89447429951555e-22
